BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
4,1,0.2,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,2,0.6,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,3,0.9,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,4,0.2,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,5,0.6,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,6,0.9,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,7,0.2,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,8,0.6,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,9,0.9,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,10,0.2,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,11,0.6,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,12,0.9,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,13,0.2,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,14,0.6,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,15,0.9,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,16,0.2,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,17,0.6,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,18,0.9,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,19,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,20,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,21,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
4,22,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.5,0.5,0.3
