BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
460,1,0.2,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,2,0.6,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,3,0.9,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,4,0.2,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,5,0.6,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,6,0.9,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,7,0.2,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,8,0.6,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,9,0.9,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,10,0.2,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,11,0.6,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,12,0.9,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,13,0.2,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,14,0.6,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,15,0.9,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,16,0.2,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,17,0.6,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,18,0.9,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,19,0.2,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,20,0.6,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,21,0.9,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,22,0.2,0.6,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,23,0.6,0.6,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,24,0.9,0.6,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,25,0.2,0.9,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,26,0.6,0.9,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,27,0.9,0.9,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,28,0.2,0.2,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,29,0.6,0.2,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,30,0.9,0.2,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,31,0.2,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,32,0.6,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,33,0.9,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,34,0.2,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,35,0.6,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,36,0.9,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,37,0.2,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,38,0.6,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,39,0.9,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,40,0.2,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,41,0.6,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,42,0.9,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,43,0.2,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,44,0.6,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,45,0.9,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,46,0.2,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,47,0.6,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,48,0.9,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,49,0.2,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,50,0.6,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,51,0.9,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,52,0.2,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,53,0.6,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,54,0.9,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,55,0.2,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,56,0.6,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,57,0.9,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,58,0.2,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,59,0.6,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
460,60,0.9,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.0,0.3
