BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
872,1,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,3,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,4,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,5,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,7,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,8,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,10,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,11,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,12,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,13,0.2,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,14,0.6,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,15,0.9,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,16,0.2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,17,0.6,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,18,0.9,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,19,0.2,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,20,0.6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,21,0.9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,22,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,23,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,24,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,25,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,26,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,27,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,28,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,29,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,30,0.9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,31,0.2,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,32,0.6,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,33,0.9,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,34,0.2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,35,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,36,0.9,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,37,0.2,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,38,0.6,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,39,0.9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,40,0.2,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,41,0.6,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,42,0.9,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,43,0.2,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,44,0.6,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,45,0.9,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,46,0.2,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,47,0.6,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,48,0.9,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,49,0.2,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,50,0.6,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,51,0.9,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,52,0.2,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,53,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,54,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,55,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,56,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,57,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
872,58,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.5,1.5,0.3
