BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
934,1,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,2,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,3,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,4,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,5,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,6,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,7,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,8,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,9,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,10,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,11,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,12,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,13,0.2,0.6,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,14,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,15,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,16,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,17,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,18,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,19,0.2,0.2,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,20,0.6,0.2,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,21,0.9,0.2,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,22,0.2,0.6,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,23,0.6,0.6,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,24,0.9,0.6,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,25,0.2,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,26,0.6,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,27,0.9,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,28,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,29,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,30,0.9,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,31,0.2,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,32,0.6,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,33,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,34,0.2,0.9,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,35,0.6,0.9,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,36,0.9,0.9,0.6,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,37,0.2,0.2,0.9,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,38,0.6,0.2,0.9,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,39,0.9,0.2,0.9,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,40,0.2,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,41,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
934,42,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.4,1.5,1.5,0.3
