BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
53,1,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,2,0.6,0.9,0.6,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,3,0.9,0.9,0.6,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,4,0.2,0.2,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,5,0.6,0.2,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,6,0.9,0.2,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,7,0.2,0.6,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,8,0.6,0.6,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,9,0.9,0.6,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,10,0.2,0.9,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,11,0.6,0.9,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,12,0.9,0.9,0.9,0.9,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,13,0.2,0.2,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,14,0.6,0.2,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,15,0.9,0.2,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,16,0.2,0.6,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,17,0.6,0.6,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,18,0.9,0.6,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,19,0.2,0.9,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,20,0.6,0.9,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,21,0.9,0.9,0.2,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,22,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,23,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,24,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,25,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,26,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,27,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,28,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,29,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,30,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,31,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,32,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,33,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,34,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,35,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,36,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,37,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,38,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,39,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.4,0.5,0.5,0.3
53,40,0.2,0.2,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,41,0.6,0.2,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,42,0.9,0.2,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,43,0.2,0.6,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,44,0.6,0.6,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,45,0.9,0.6,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,46,0.2,0.9,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,47,0.6,0.9,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,48,0.9,0.9,0.2,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,49,0.2,0.2,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,50,0.6,0.2,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,51,0.9,0.2,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,52,0.2,0.6,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,53,0.6,0.6,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,54,0.9,0.6,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,55,0.2,0.9,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,56,0.6,0.9,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,57,0.9,0.9,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,58,0.2,0.2,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,59,0.6,0.2,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
53,60,0.9,0.2,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.3
