BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
200,1,0.2,0.9,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,2,0.6,0.9,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,3,0.9,0.9,0.2,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,4,0.2,0.2,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,5,0.6,0.2,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,6,0.9,0.2,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,7,0.2,0.6,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,8,0.6,0.6,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,9,0.9,0.6,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,10,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,11,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,12,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,13,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,14,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,15,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,16,0.2,0.6,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,17,0.6,0.6,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,18,0.9,0.6,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,19,0.2,0.9,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,20,0.6,0.9,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,21,0.9,0.9,0.9,0.9,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,22,0.2,0.2,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,23,0.6,0.2,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,24,0.9,0.2,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,25,0.2,0.6,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,26,0.6,0.6,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,27,0.9,0.6,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,28,0.2,0.9,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,29,0.6,0.9,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,30,0.9,0.9,0.2,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,31,0.2,0.2,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,32,0.6,0.2,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,33,0.9,0.2,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,34,0.2,0.6,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,35,0.6,0.6,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,36,0.9,0.6,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,37,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,38,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,39,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,40,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,41,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
200,42,0.9,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.3
