BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1111,1,0.2,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,2,0.6,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,3,0.9,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,4,0.2,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,5,0.6,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,6,0.9,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,7,0.2,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,8,0.6,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,9,0.9,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,10,0.2,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,11,0.6,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,12,0.9,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,13,0.2,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,14,0.6,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,15,0.9,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,16,0.2,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,17,0.6,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,18,0.9,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,19,0.2,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,20,0.6,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,21,0.9,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,22,0.2,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,23,0.6,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,24,0.9,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,25,0.2,0.9,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,26,0.6,0.9,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,27,0.9,0.9,0.6,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,28,0.2,0.2,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,29,0.6,0.2,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,30,0.9,0.2,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,31,0.2,0.6,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,32,0.6,0.6,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,33,0.9,0.6,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,34,0.2,0.9,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,35,0.6,0.9,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,36,0.9,0.9,0.9,0.9,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,37,0.2,0.2,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,38,0.6,0.2,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,39,0.9,0.2,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,40,0.2,0.6,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,41,0.6,0.6,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,42,0.9,0.6,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,43,0.2,0.9,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,44,0.6,0.9,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,45,0.9,0.9,0.2,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,46,0.2,0.2,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,47,0.6,0.2,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,48,0.9,0.2,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,49,0.2,0.6,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,50,0.6,0.6,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,51,0.9,0.6,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,52,0.2,0.9,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,53,0.6,0.9,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,54,0.9,0.9,0.6,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,55,0.2,0.2,0.9,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,56,0.6,0.2,0.9,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,57,0.9,0.2,0.9,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,58,0.2,0.6,0.9,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,59,0.6,0.6,0.9,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
1111,60,0.9,0.6,0.9,1.2,1.2,1.2,1.4,0.6,1.0,0.5,0.5
