BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
512,1,0.2,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,2,0.6,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,3,0.9,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,4,0.2,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,5,0.6,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,6,0.9,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,7,0.2,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,8,0.6,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,9,0.9,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,10,0.2,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,11,0.6,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,12,0.9,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,13,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,14,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,15,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,16,0.2,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,17,0.6,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,18,0.9,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,19,0.2,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,20,0.6,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,21,0.9,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,22,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,23,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,24,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,25,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,26,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,27,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,28,0.2,0.9,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,29,0.6,0.9,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,30,0.9,0.9,0.6,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,31,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,32,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,33,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,34,0.2,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,35,0.6,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,36,0.9,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,37,0.2,0.9,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,38,0.6,0.9,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,39,0.9,0.9,0.9,1.2,0.6,0.9,0.6,1.8,1.0,1.0,0.3
512,40,0.2,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.0,1.0,0.3
512,41,0.6,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.0,1.0,0.3
512,42,0.9,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.0,1.0,0.3
512,43,0.2,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.0,1.0,0.3
