BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1444,1,0.2,0.2,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,2,0.6,0.2,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,3,0.9,0.2,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,4,0.2,0.6,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,5,0.6,0.6,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,6,0.9,0.6,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,7,0.2,0.9,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,8,0.6,0.9,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,9,0.9,0.9,0.9,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1444,10,0.2,0.2,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,11,0.6,0.2,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,12,0.9,0.2,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,13,0.2,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,14,0.6,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,15,0.9,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,16,0.2,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,17,0.6,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,18,0.9,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,19,0.2,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,20,0.6,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,21,0.9,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,22,0.2,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,23,0.6,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,24,0.9,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,25,0.2,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,26,0.6,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,27,0.9,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,28,0.2,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,29,0.6,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,30,0.9,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,31,0.2,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,32,0.6,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,33,0.9,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,34,0.2,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,35,0.6,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,36,0.9,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,37,0.2,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,38,0.6,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,39,0.9,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,40,0.2,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,41,0.6,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,42,0.9,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,43,0.2,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,44,0.6,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,45,0.9,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,46,0.2,0.2,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,47,0.6,0.2,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,48,0.9,0.2,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,49,0.2,0.6,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,50,0.6,0.6,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,51,0.9,0.6,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,52,0.2,0.9,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,53,0.6,0.9,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,54,0.9,0.9,0.6,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,55,0.2,0.2,0.9,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,56,0.6,0.2,0.9,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,57,0.9,0.2,0.9,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,58,0.2,0.6,0.9,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,59,0.6,0.6,0.9,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
1444,60,0.9,0.6,0.9,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.5
