BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
192,1,0.2,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,2,0.6,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,3,0.9,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,4,0.2,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,5,0.6,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,6,0.9,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,7,0.2,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,8,0.6,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,9,0.9,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,10,0.2,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,11,0.6,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,12,0.9,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,13,0.2,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,14,0.6,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,15,0.9,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,16,0.2,0.2,0.2,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,17,0.6,0.2,0.2,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,18,0.9,0.2,0.2,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,19,0.2,0.6,0.2,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,20,0.6,0.6,0.2,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.3
192,21,0.9,0.6,0.2,1.2,0.9,1.2,0.6,1.8,1.0,0.5,0.3
