BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1145,1,0.2,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,2,0.6,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,3,0.9,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,4,0.2,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,5,0.6,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,6,0.9,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,7,0.2,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,8,0.6,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,9,0.9,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,10,0.2,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,11,0.6,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,12,0.9,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,13,0.2,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,14,0.6,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,15,0.9,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,16,0.2,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,17,0.6,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,18,0.9,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,19,0.2,0.9,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,20,0.6,0.9,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,21,0.9,0.9,0.9,0.9,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,22,0.2,0.2,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,23,0.6,0.2,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,24,0.9,0.2,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,25,0.2,0.6,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,26,0.6,0.6,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,27,0.9,0.6,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,28,0.2,0.9,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,29,0.6,0.9,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
1145,30,0.9,0.9,0.2,1.2,0.6,1.2,1.4,1.4,1.0,0.5,0.5
