BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1142,1,0.2,0.9,0.6,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,2,0.6,0.9,0.6,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,3,0.9,0.9,0.6,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,4,0.2,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,5,0.6,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,6,0.9,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,7,0.2,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,8,0.6,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,9,0.9,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,10,0.2,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,11,0.6,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,12,0.9,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,13,0.2,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,14,0.6,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,15,0.9,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,16,0.2,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,17,0.6,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,18,0.9,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,19,0.2,0.9,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,20,0.6,0.9,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,21,0.9,0.9,0.2,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,22,0.2,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,23,0.6,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,24,0.9,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,25,0.2,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,26,0.6,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,27,0.9,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,28,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,29,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,30,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,31,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,32,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,33,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,34,0.2,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,35,0.6,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,36,0.9,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,37,0.2,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,38,0.6,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,39,0.9,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,40,0.2,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,41,0.6,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,42,0.9,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,43,0.2,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,44,0.6,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,45,0.9,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,46,0.2,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,47,0.6,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,48,0.9,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,49,0.2,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,50,0.6,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,51,0.9,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,52,0.2,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,53,0.6,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,54,0.9,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,55,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,56,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,57,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,58,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,59,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
1142,60,0.9,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.0,0.5,0.5
