BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
549,1,0.2,0.6,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.0,0.3
549,2,0.6,0.6,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.0,0.3
549,3,0.9,0.6,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.0,0.3
549,4,0.2,0.9,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.0,0.3
549,5,0.6,0.9,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.0,0.3
549,6,0.9,0.9,0.9,1.2,0.6,0.9,0.6,0.6,1.5,1.0,0.3
549,7,0.2,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,8,0.6,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,9,0.9,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,10,0.2,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,11,0.6,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,12,0.9,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,13,0.2,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,14,0.6,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,15,0.9,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,16,0.2,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,17,0.6,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,18,0.9,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,19,0.2,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,20,0.6,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,21,0.9,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,22,0.2,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,23,0.6,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,24,0.9,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,25,0.2,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,26,0.6,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,27,0.9,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,28,0.2,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,29,0.6,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,30,0.9,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,31,0.2,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,32,0.6,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,33,0.9,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,34,0.2,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,35,0.6,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,36,0.9,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,37,0.2,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,38,0.6,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,39,0.9,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,40,0.2,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,41,0.6,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,42,0.9,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,43,0.2,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,44,0.6,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,45,0.9,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,46,0.2,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,47,0.6,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,48,0.9,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,49,0.2,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,50,0.6,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,51,0.9,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,52,0.2,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,53,0.6,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,54,0.9,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,55,0.2,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,56,0.6,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,57,0.9,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,58,0.2,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,59,0.6,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
549,60,0.9,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.5,1.0,0.3
