BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1043,1,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,2,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,3,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,4,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,5,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,6,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,7,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,8,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,9,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,10,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,11,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,12,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,0.5,0.5
1043,13,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,14,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,15,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,16,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,17,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,18,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,19,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,20,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,21,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,22,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,23,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,24,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,25,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,26,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,27,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,28,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,29,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,30,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,31,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,32,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,33,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,34,0.2,0.6,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,35,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,36,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,37,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,38,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,39,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,40,0.2,0.2,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,41,0.6,0.2,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,42,0.9,0.2,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,43,0.2,0.6,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,44,0.6,0.6,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,45,0.9,0.6,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,46,0.2,0.9,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,47,0.6,0.9,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,48,0.9,0.9,0.2,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,49,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,50,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,51,0.9,0.2,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,52,0.2,0.6,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,53,0.6,0.6,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,54,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,55,0.2,0.9,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,56,0.6,0.9,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,57,0.9,0.9,0.6,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,58,0.2,0.2,0.9,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,59,0.6,0.2,0.9,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
1043,60,0.9,0.2,0.9,0.9,1.2,0.6,1.8,1.4,0.5,0.5,0.5
