BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
448,1,0.2,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,2,0.6,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,3,0.9,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,4,0.2,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,5,0.6,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,6,0.9,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,7,0.2,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,8,0.6,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,9,0.9,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,10,0.2,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,11,0.6,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,12,0.9,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,13,0.2,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,14,0.6,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,15,0.9,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,16,0.2,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,17,0.6,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,18,0.9,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,19,0.2,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,20,0.6,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,21,0.9,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,22,0.2,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,23,0.6,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,24,0.9,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,25,0.2,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,26,0.6,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,27,0.9,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,28,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,29,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,30,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,31,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,32,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,33,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,34,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,35,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,36,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,37,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,38,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,39,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,40,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,41,0.6,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,42,0.9,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,43,0.2,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,44,0.6,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,45,0.9,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,46,0.2,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,47,0.6,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,48,0.9,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,49,0.2,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,50,0.6,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,51,0.9,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,52,0.2,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,53,0.6,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,54,0.9,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,55,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,56,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,57,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,58,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,59,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
448,60,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.3
