BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
495,1,0.2,0.6,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.3
495,2,0.6,0.6,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.3
495,3,0.9,0.6,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.3
495,4,0.2,0.9,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.3
495,5,0.6,0.9,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.3
495,6,0.9,0.9,0.9,1.2,1.2,1.2,1.4,1.4,1.0,1.0,0.3
495,7,0.2,0.2,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,8,0.6,0.2,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,9,0.9,0.2,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,10,0.2,0.6,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,11,0.6,0.6,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,12,0.9,0.6,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,13,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,14,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,15,0.9,0.9,0.2,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,16,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,17,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,18,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,19,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,20,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,21,0.9,0.6,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,22,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,23,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,24,0.9,0.9,0.6,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,25,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,26,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,27,0.9,0.2,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,28,0.2,0.6,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,29,0.6,0.6,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,30,0.9,0.6,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,31,0.2,0.9,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,32,0.6,0.9,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,33,0.9,0.9,0.9,0.6,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,34,0.2,0.2,0.2,0.9,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,35,0.6,0.2,0.2,0.9,0.6,0.6,1.8,1.4,1.0,1.0,0.3
495,36,0.9,0.2,0.2,0.9,0.6,0.6,1.8,1.4,1.0,1.0,0.3
