BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
880,1,0.2,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,2,0.6,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,3,0.9,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,4,0.2,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,5,0.6,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,6,0.9,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,7,0.2,0.9,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,8,0.6,0.9,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,9,0.9,0.9,0.6,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,10,0.2,0.2,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,11,0.6,0.2,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,12,0.9,0.2,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,13,0.2,0.6,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,14,0.6,0.6,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,15,0.9,0.6,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,16,0.2,0.9,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,17,0.6,0.9,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,18,0.9,0.9,0.9,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.3
880,19,0.2,0.2,0.2,0.9,0.6,1.2,0.6,0.6,1.5,1.5,0.3
