BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1147,1,0.2,0.2,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,2,0.6,0.2,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,3,0.9,0.2,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,4,0.2,0.6,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,5,0.6,0.6,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,6,0.9,0.6,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,7,0.2,0.9,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,8,0.6,0.9,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,9,0.9,0.9,0.9,1.2,0.9,1.2,1.4,1.4,1.0,0.5,0.5
1147,10,0.2,0.2,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,11,0.6,0.2,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,12,0.9,0.2,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,13,0.2,0.6,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,14,0.6,0.6,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,15,0.9,0.6,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,16,0.2,0.9,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,17,0.6,0.9,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,18,0.9,0.9,0.2,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,19,0.2,0.2,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,20,0.6,0.2,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,21,0.9,0.2,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,22,0.2,0.6,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,23,0.6,0.6,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,24,0.9,0.6,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,25,0.2,0.9,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,26,0.6,0.9,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,27,0.9,0.9,0.6,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,28,0.2,0.2,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,29,0.6,0.2,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,30,0.9,0.2,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,31,0.2,0.6,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,32,0.6,0.6,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,33,0.9,0.6,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,34,0.2,0.9,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,35,0.6,0.9,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,36,0.9,0.9,0.9,0.6,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,37,0.2,0.2,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,38,0.6,0.2,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,39,0.9,0.2,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,40,0.2,0.6,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,41,0.6,0.6,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,42,0.9,0.6,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,43,0.2,0.9,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,44,0.6,0.9,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,45,0.9,0.9,0.2,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,46,0.2,0.2,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,47,0.6,0.2,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,48,0.9,0.2,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,49,0.2,0.6,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,50,0.6,0.6,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,51,0.9,0.6,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,52,0.2,0.9,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,53,0.6,0.9,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,54,0.9,0.9,0.6,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,55,0.2,0.2,0.9,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,56,0.6,0.2,0.9,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,57,0.9,0.2,0.9,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,58,0.2,0.6,0.9,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,59,0.6,0.6,0.9,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
1147,60,0.9,0.6,0.9,0.9,1.2,1.2,1.4,1.4,1.0,0.5,0.5
