BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
713,1,0.2,0.9,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,2,0.6,0.9,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,3,0.9,0.9,0.2,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,4,0.2,0.2,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,5,0.6,0.2,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,6,0.9,0.2,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,7,0.2,0.6,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,8,0.6,0.6,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,9,0.9,0.6,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,10,0.2,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,11,0.6,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,12,0.9,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,13,0.2,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,14,0.6,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,15,0.9,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,16,0.2,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,17,0.6,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,18,0.9,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,19,0.2,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,20,0.6,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,21,0.9,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,22,0.2,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,23,0.6,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,24,0.9,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,25,0.2,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,26,0.6,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,27,0.9,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,28,0.2,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,29,0.6,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,30,0.9,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,31,0.2,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,32,0.6,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,33,0.9,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,34,0.2,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,35,0.6,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,36,0.9,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,37,0.2,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,38,0.6,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,39,0.9,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,40,0.2,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,41,0.6,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,42,0.9,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,43,0.2,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,44,0.6,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,45,0.9,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,46,0.2,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,47,0.6,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,48,0.9,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.5,0.3
713,49,0.2,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,50,0.6,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,51,0.9,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,52,0.2,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,53,0.6,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,54,0.9,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,55,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,56,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,57,0.9,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,58,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,59,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
713,60,0.9,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.5,0.3
