BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1165,1,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,2,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,3,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,4,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,5,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,6,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,7,0.2,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,8,0.6,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,9,0.9,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.0,0.5,0.5
1165,10,0.2,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,11,0.6,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,12,0.9,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,13,0.2,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,14,0.6,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,15,0.9,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,16,0.2,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,17,0.6,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,18,0.9,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,19,0.2,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,20,0.6,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,21,0.9,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,22,0.2,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,23,0.6,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,24,0.9,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,25,0.2,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,26,0.6,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,27,0.9,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,28,0.2,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,29,0.6,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,30,0.9,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,31,0.2,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,32,0.6,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,33,0.9,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,34,0.2,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,35,0.6,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,36,0.9,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,37,0.2,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,38,0.6,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,39,0.9,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,40,0.2,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.0,0.5,0.5
1165,41,0.6,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.0,0.5,0.5
