BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1171,1,0.2,0.2,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,2,0.6,0.2,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,3,0.9,0.2,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,4,0.2,0.6,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,5,0.6,0.6,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,6,0.9,0.6,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,7,0.2,0.9,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,8,0.6,0.9,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,9,0.9,0.9,0.2,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,10,0.2,0.2,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,11,0.6,0.2,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,12,0.9,0.2,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,13,0.2,0.6,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,14,0.6,0.6,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,15,0.9,0.6,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,16,0.2,0.9,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,17,0.6,0.9,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,18,0.9,0.9,0.6,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,19,0.2,0.2,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,20,0.6,0.2,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,21,0.9,0.2,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,22,0.2,0.6,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,23,0.6,0.6,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,24,0.9,0.6,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,25,0.2,0.9,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,26,0.6,0.9,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,27,0.9,0.9,0.9,1.2,1.2,1.2,0.6,1.8,1.0,0.5,0.5
1171,28,0.2,0.2,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,29,0.6,0.2,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,30,0.9,0.2,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,31,0.2,0.6,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,32,0.6,0.6,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,33,0.9,0.6,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,34,0.2,0.9,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,35,0.6,0.9,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,36,0.9,0.9,0.2,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,37,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,38,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,39,0.9,0.2,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,40,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,41,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,42,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,43,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,44,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,45,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,46,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
1171,47,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.8,1.0,0.5,0.5
