BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1132,1,0.2,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,2,0.6,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,3,0.9,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,4,0.2,0.6,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,5,0.6,0.6,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,6,0.9,0.6,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,7,0.2,0.9,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,8,0.6,0.9,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,9,0.9,0.9,0.6,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,10,0.2,0.2,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,11,0.6,0.2,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,12,0.9,0.2,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,13,0.2,0.6,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,14,0.6,0.6,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,15,0.9,0.6,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,16,0.2,0.9,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,17,0.6,0.9,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,18,0.9,0.9,0.9,1.2,1.2,0.9,0.6,1.4,1.0,0.5,0.5
1132,19,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,20,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,21,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,22,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,23,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,24,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,25,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,26,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,27,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,28,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,29,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,30,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,31,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,32,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,33,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,34,0.2,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,35,0.6,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,36,0.9,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,37,0.2,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,38,0.6,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,39,0.9,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,40,0.2,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,41,0.6,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,42,0.9,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,43,0.2,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,44,0.6,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,45,0.9,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,46,0.2,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,47,0.6,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,48,0.9,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,49,0.2,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,50,0.6,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,51,0.9,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,52,0.2,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,53,0.6,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,54,0.9,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,55,0.2,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,56,0.6,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,57,0.9,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,58,0.2,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,59,0.6,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
1132,60,0.9,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.0,0.5,0.5
