BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
733,1,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,2,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,3,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,4,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,5,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,6,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,7,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,8,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,9,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,10,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,11,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,12,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,13,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,14,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,15,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,16,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,17,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,18,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,19,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,20,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,21,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,22,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,23,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,24,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,25,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,26,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,27,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,28,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,29,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,30,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,31,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,32,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,33,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,34,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,35,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,36,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,37,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.3
733,38,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.3
