BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
357,1,0.2,0.6,0.2,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,2,0.6,0.6,0.2,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,3,0.9,0.6,0.2,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,4,0.2,0.9,0.2,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,5,0.6,0.9,0.2,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,6,0.9,0.9,0.2,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,7,0.2,0.2,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,8,0.6,0.2,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,9,0.9,0.2,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,10,0.2,0.6,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,11,0.6,0.6,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,12,0.9,0.6,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,13,0.2,0.9,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,14,0.6,0.9,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,15,0.9,0.9,0.6,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,16,0.2,0.2,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,17,0.6,0.2,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,18,0.9,0.2,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,19,0.2,0.6,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,20,0.6,0.6,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,21,0.9,0.6,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,22,0.2,0.9,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,23,0.6,0.9,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,24,0.9,0.9,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.3
357,25,0.2,0.2,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,26,0.6,0.2,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,27,0.9,0.2,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,28,0.2,0.6,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,29,0.6,0.6,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,30,0.9,0.6,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,31,0.2,0.9,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,32,0.6,0.9,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,33,0.9,0.9,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,34,0.2,0.2,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,35,0.6,0.2,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,36,0.9,0.2,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,37,0.2,0.6,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,38,0.6,0.6,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,39,0.9,0.6,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,40,0.2,0.9,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,41,0.6,0.9,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,42,0.9,0.9,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,43,0.2,0.2,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,44,0.6,0.2,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,45,0.9,0.2,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,46,0.2,0.6,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,47,0.6,0.6,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,48,0.9,0.6,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,49,0.2,0.9,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,50,0.6,0.9,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
357,51,0.9,0.9,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.3
