BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1107,1,0.2,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,2,0.6,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,3,0.9,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,4,0.2,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,5,0.6,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,6,0.9,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,7,0.2,0.2,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,8,0.6,0.2,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,9,0.9,0.2,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,10,0.2,0.6,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,11,0.6,0.6,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,12,0.9,0.6,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,13,0.2,0.9,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,14,0.6,0.9,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,15,0.9,0.9,0.2,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,16,0.2,0.2,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,17,0.6,0.2,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,18,0.9,0.2,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,19,0.2,0.6,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,20,0.6,0.6,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,21,0.9,0.6,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,22,0.2,0.9,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,23,0.6,0.9,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,24,0.9,0.9,0.6,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,25,0.2,0.2,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,26,0.6,0.2,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,27,0.9,0.2,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,28,0.2,0.6,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,29,0.6,0.6,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,30,0.9,0.6,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,31,0.2,0.9,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,32,0.6,0.9,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,33,0.9,0.9,0.9,0.9,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,34,0.2,0.2,0.2,1.2,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,35,0.6,0.2,0.2,1.2,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,36,0.9,0.2,0.2,1.2,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,37,0.2,0.6,0.2,1.2,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,38,0.6,0.6,0.2,1.2,1.2,0.9,1.4,0.6,1.0,0.5,0.5
1107,39,0.9,0.6,0.2,1.2,1.2,0.9,1.4,0.6,1.0,0.5,0.5
