BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
273,1,0.2,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,2,0.6,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,3,0.9,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,4,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,5,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,6,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,7,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,8,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,9,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,10,0.2,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,11,0.6,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,12,0.9,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,13,0.2,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,14,0.6,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,15,0.9,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,16,0.2,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,17,0.6,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,18,0.9,0.2,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,19,0.2,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,20,0.6,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,21,0.9,0.6,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,22,0.2,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,23,0.6,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,24,0.9,0.9,0.2,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,25,0.2,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,26,0.6,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,27,0.9,0.2,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,28,0.2,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,29,0.6,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,30,0.9,0.6,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,31,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,32,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,33,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,34,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,35,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,36,0.9,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,37,0.2,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,38,0.6,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,39,0.9,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,40,0.2,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,41,0.6,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,42,0.9,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,0.5,0.3
273,43,0.2,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,44,0.6,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,45,0.9,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,46,0.2,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,47,0.6,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,48,0.9,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,49,0.2,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,50,0.6,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,51,0.9,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,52,0.2,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,53,0.6,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,54,0.9,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,55,0.2,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,56,0.6,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,57,0.9,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,58,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,59,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
273,60,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,0.5,0.3
