BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
771,1,0.2,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,2,0.6,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,3,0.9,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,4,0.2,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,5,0.6,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,6,0.9,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,7,0.2,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,8,0.6,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,9,0.9,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,10,0.2,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,11,0.6,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,12,0.9,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,13,0.2,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,14,0.6,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,15,0.9,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,16,0.2,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,17,0.6,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,18,0.9,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,19,0.2,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,20,0.6,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,21,0.9,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,22,0.2,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,23,0.6,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,24,0.9,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,25,0.2,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,26,0.6,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,27,0.9,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,28,0.2,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,29,0.6,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,30,0.9,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,31,0.2,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,32,0.6,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,33,0.9,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,34,0.2,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,35,0.6,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,36,0.9,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,37,0.2,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,38,0.6,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,39,0.9,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,40,0.2,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,41,0.6,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,42,0.9,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,43,0.2,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,44,0.6,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,45,0.9,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,46,0.2,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,47,0.6,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,48,0.9,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,49,0.2,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,50,0.6,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,51,0.9,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.3
771,52,0.2,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,53,0.6,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,54,0.9,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,55,0.2,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,56,0.6,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,57,0.9,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,58,0.2,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,59,0.6,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
771,60,0.9,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.3
