BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
829,1,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,2,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,3,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,4,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,5,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,6,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,7,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,8,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,9,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,10,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,11,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,12,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,13,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,14,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,15,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,16,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,17,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,18,0.9,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,19,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,20,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,21,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,22,0.2,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,23,0.6,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,24,0.9,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,25,0.2,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,26,0.6,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,27,0.9,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,28,0.2,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,29,0.6,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,30,0.9,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,31,0.2,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,32,0.6,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,33,0.9,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,34,0.2,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,35,0.6,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,36,0.9,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,37,0.2,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,38,0.6,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,39,0.9,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,40,0.2,0.6,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,41,0.6,0.6,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,42,0.9,0.6,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,43,0.2,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,44,0.6,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,45,0.9,0.9,0.6,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,46,0.2,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,47,0.6,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,48,0.9,0.2,0.9,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
829,49,0.2,0.6,0.9,1.2,0.9,0.9,1.8,1.4,1.0,1.5,0.3
