BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
980,1,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,3,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,4,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,5,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,7,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,8,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,10,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,11,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,12,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,13,0.2,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,14,0.6,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,15,0.9,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,16,0.2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,17,0.6,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,18,0.9,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,19,0.2,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,20,0.6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,21,0.9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,22,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,23,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,24,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,25,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,26,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,27,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,28,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
980,29,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,0.5,0.5
