BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
215,1,0.2,0.9,0.6,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,2,0.6,0.9,0.6,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,3,0.9,0.9,0.6,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,4,0.2,0.2,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,5,0.6,0.2,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,6,0.9,0.2,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,7,0.2,0.6,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,8,0.6,0.6,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,9,0.9,0.6,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,10,0.2,0.9,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,11,0.6,0.9,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,12,0.9,0.9,0.9,0.9,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,13,0.2,0.2,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,14,0.6,0.2,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,15,0.9,0.2,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,16,0.2,0.6,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,17,0.6,0.6,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,18,0.9,0.6,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,19,0.2,0.9,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,20,0.6,0.9,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,21,0.9,0.9,0.2,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,22,0.2,0.2,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,23,0.6,0.2,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,24,0.9,0.2,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,25,0.2,0.6,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,26,0.6,0.6,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,27,0.9,0.6,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,28,0.2,0.9,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,29,0.6,0.9,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,30,0.9,0.9,0.6,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,31,0.2,0.2,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,32,0.6,0.2,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,33,0.9,0.2,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,34,0.2,0.6,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,35,0.6,0.6,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,36,0.9,0.6,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,37,0.2,0.9,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,38,0.6,0.9,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,39,0.9,0.9,0.9,1.2,0.6,1.2,1.8,1.8,1.0,0.5,0.3
215,40,0.2,0.2,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,41,0.6,0.2,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,42,0.9,0.2,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,43,0.2,0.6,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,44,0.6,0.6,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,45,0.9,0.6,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,46,0.2,0.9,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,47,0.6,0.9,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,48,0.9,0.9,0.2,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,49,0.2,0.2,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,50,0.6,0.2,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,51,0.9,0.2,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,52,0.2,0.6,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,53,0.6,0.6,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,54,0.9,0.6,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,55,0.2,0.9,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,56,0.6,0.9,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,57,0.9,0.9,0.6,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,58,0.2,0.2,0.9,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,59,0.6,0.2,0.9,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
215,60,0.9,0.2,0.9,0.6,0.9,1.2,1.8,1.8,1.0,0.5,0.3
