BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
307,1,0.2,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,2,0.6,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,3,0.9,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,4,0.2,0.6,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,5,0.6,0.6,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,6,0.9,0.6,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,7,0.2,0.9,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,8,0.6,0.9,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,9,0.9,0.9,0.2,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,10,0.2,0.2,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,11,0.6,0.2,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,12,0.9,0.2,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,13,0.2,0.6,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,14,0.6,0.6,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,15,0.9,0.6,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,16,0.2,0.9,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,17,0.6,0.9,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,18,0.9,0.9,0.6,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,19,0.2,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,20,0.6,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,21,0.9,0.2,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,22,0.2,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,23,0.6,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,24,0.9,0.6,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,25,0.2,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,26,0.6,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,27,0.9,0.9,0.9,1.2,0.6,0.9,1.4,1.8,1.5,0.5,0.3
307,28,0.2,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,29,0.6,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,30,0.9,0.2,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,31,0.2,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,32,0.6,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,33,0.9,0.6,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,34,0.2,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,35,0.6,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,36,0.9,0.9,0.2,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,37,0.2,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,38,0.6,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,39,0.9,0.2,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,40,0.2,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,41,0.6,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,42,0.9,0.6,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,43,0.2,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,44,0.6,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,45,0.9,0.9,0.6,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,46,0.2,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,47,0.6,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,48,0.9,0.2,0.9,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,49,0.2,0.6,0.9,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,50,0.6,0.6,0.9,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,51,0.9,0.6,0.9,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
307,52,0.2,0.9,0.9,0.6,0.9,0.9,1.4,1.8,1.5,0.5,0.3
