BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1135,1,0.2,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,2,0.6,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,3,0.9,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,4,0.2,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,5,0.6,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,6,0.9,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,7,0.2,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,8,0.6,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,9,0.9,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,10,0.2,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,11,0.6,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,12,0.9,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,13,0.2,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,14,0.6,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,15,0.9,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,16,0.2,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,17,0.6,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,18,0.9,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,19,0.2,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,20,0.6,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,21,0.9,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,22,0.2,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,23,0.6,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,24,0.9,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,25,0.2,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,26,0.6,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,27,0.9,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,28,0.2,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,29,0.6,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,30,0.9,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,31,0.2,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,32,0.6,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,33,0.9,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,34,0.2,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,35,0.6,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,36,0.9,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,37,0.2,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,38,0.6,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,39,0.9,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,40,0.2,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,41,0.6,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,42,0.9,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,43,0.2,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,44,0.6,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,45,0.9,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,46,0.2,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,47,0.6,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,48,0.9,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,49,0.2,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,50,0.6,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,51,0.9,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,52,0.2,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,53,0.6,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,54,0.9,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,55,0.2,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.5
1135,56,0.6,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.0,0.5,0.5
