BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1104,1,0.2,0.6,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,2,0.6,0.6,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,3,0.9,0.6,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,4,0.2,0.9,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,5,0.6,0.9,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,6,0.9,0.9,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,7,0.2,0.2,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,8,0.6,0.2,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,9,0.9,0.2,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,10,0.2,0.6,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,11,0.6,0.6,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,12,0.9,0.6,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,13,0.2,0.9,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,14,0.6,0.9,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,15,0.9,0.9,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,16,0.2,0.2,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,17,0.6,0.2,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,18,0.9,0.2,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,19,0.2,0.6,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,20,0.6,0.6,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,21,0.9,0.6,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,22,0.2,0.9,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
1104,23,0.6,0.9,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.5
