BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
689,1,0.2,0.9,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,2,0.6,0.9,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,3,0.9,0.9,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,4,0.2,0.2,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,5,0.6,0.2,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,6,0.9,0.2,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,7,0.2,0.6,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,8,0.6,0.6,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,9,0.9,0.6,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,10,0.2,0.9,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,11,0.6,0.9,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,12,0.9,0.9,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,13,0.2,0.2,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,14,0.6,0.2,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,15,0.9,0.2,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,16,0.2,0.6,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,17,0.6,0.6,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,18,0.9,0.6,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,19,0.2,0.9,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,20,0.6,0.9,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,21,0.9,0.9,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,22,0.2,0.2,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,23,0.6,0.2,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,24,0.9,0.2,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,25,0.2,0.6,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,26,0.6,0.6,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,27,0.9,0.6,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,28,0.2,0.9,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,29,0.6,0.9,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,30,0.9,0.9,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.5,0.3
689,31,0.2,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,32,0.6,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,33,0.9,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,34,0.2,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,35,0.6,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,36,0.9,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,37,0.2,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,38,0.6,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,39,0.9,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,40,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,41,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,42,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,43,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,44,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,45,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,46,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,47,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,48,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,49,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,50,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,51,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,52,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,53,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,54,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,55,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,56,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,57,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,58,0.2,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,59,0.6,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.5,1.5,0.3
689,60,0.9,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.5,1.5,0.3
