BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1443,1,0.2,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,2,0.6,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,3,0.9,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,4,0.2,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,5,0.6,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,6,0.9,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,7,0.2,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,8,0.6,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,9,0.9,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,10,0.2,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,11,0.6,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,12,0.9,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,13,0.2,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,14,0.6,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,15,0.9,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,16,0.2,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,17,0.6,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,18,0.9,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,19,0.2,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,20,0.6,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,21,0.9,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,22,0.2,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,23,0.6,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,24,0.9,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,25,0.2,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,26,0.6,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,27,0.9,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,28,0.2,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,29,0.6,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,30,0.9,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,31,0.2,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,32,0.6,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,33,0.9,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,34,0.2,0.2,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,35,0.6,0.2,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,36,0.9,0.2,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,37,0.2,0.6,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,38,0.6,0.6,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,39,0.9,0.6,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,40,0.2,0.9,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,41,0.6,0.9,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,42,0.9,0.9,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,43,0.2,0.2,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,44,0.6,0.2,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,45,0.9,0.2,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,46,0.2,0.6,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,47,0.6,0.6,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,48,0.9,0.6,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,49,0.2,0.9,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,50,0.6,0.9,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,51,0.9,0.9,0.2,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,52,0.2,0.2,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,53,0.6,0.2,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,54,0.9,0.2,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,55,0.2,0.6,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,56,0.6,0.6,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,57,0.9,0.6,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,58,0.2,0.9,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,59,0.6,0.9,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
1443,60,0.9,0.9,0.6,1.2,0.6,1.2,1.8,0.6,1.0,1.0,0.5
