BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
911,1,0.2,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,2,0.6,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,3,0.9,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,4,0.2,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,5,0.6,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,6,0.9,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,7,0.2,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,8,0.6,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,9,0.9,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,10,0.2,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,11,0.6,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,12,0.9,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,13,0.2,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,14,0.6,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,15,0.9,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,16,0.2,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,17,0.6,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,18,0.9,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,19,0.2,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,20,0.6,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,21,0.9,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,22,0.2,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,23,0.6,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,24,0.9,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,25,0.2,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,26,0.6,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,27,0.9,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,28,0.2,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,29,0.6,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,30,0.9,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,31,0.2,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,32,0.6,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,33,0.9,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,34,0.2,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,35,0.6,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,36,0.9,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,37,0.2,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,38,0.6,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,39,0.9,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,40,0.2,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,41,0.6,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,42,0.9,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,43,0.2,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,44,0.6,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,45,0.9,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,46,0.2,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,47,0.6,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,48,0.9,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,49,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,50,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,51,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,52,0.2,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,53,0.6,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,54,0.9,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,55,0.2,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,56,0.6,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,57,0.9,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,58,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,59,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
911,60,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.5,0.3
