BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
689,1,0.2,0.9,0.2,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,2,0.6,0.9,0.2,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,3,0.9,0.9,0.2,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,4,0.2,0.2,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,5,0.6,0.2,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,6,0.9,0.2,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,7,0.2,0.6,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,8,0.6,0.6,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,9,0.9,0.6,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,10,0.2,0.9,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,11,0.6,0.9,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,12,0.9,0.9,0.6,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,13,0.2,0.2,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,14,0.6,0.2,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,15,0.9,0.2,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,16,0.2,0.6,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,17,0.6,0.6,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,18,0.9,0.6,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,19,0.2,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,20,0.6,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,21,0.9,0.9,0.9,1.2,0.6,0.9,1.8,0.6,1.5,0.5,0.8
689,22,0.2,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,23,0.6,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,24,0.9,0.2,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,25,0.2,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,26,0.6,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,27,0.9,0.6,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,28,0.2,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,29,0.6,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,30,0.9,0.9,0.2,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,31,0.2,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,32,0.6,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,33,0.9,0.2,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,34,0.2,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,35,0.6,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,36,0.9,0.6,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,37,0.2,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,38,0.6,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,39,0.9,0.9,0.6,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,40,0.2,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,41,0.6,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,42,0.9,0.2,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,43,0.2,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,44,0.6,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,45,0.9,0.6,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,46,0.2,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,47,0.6,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,48,0.9,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,49,0.2,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,50,0.6,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.8
689,51,0.9,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,0.5,0.8
