BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
148,1,0.2,0.2,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,2,0.6,0.2,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,3,0.9,0.2,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,4,0.2,0.6,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,5,0.6,0.6,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,6,0.9,0.6,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,7,0.2,0.9,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,8,0.6,0.9,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,9,0.9,0.9,0.2,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,10,0.2,0.2,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,11,0.6,0.2,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,12,0.9,0.2,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,13,0.2,0.6,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,14,0.6,0.6,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,15,0.9,0.6,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,16,0.2,0.9,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,17,0.6,0.9,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,18,0.9,0.9,0.6,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,19,0.2,0.2,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,20,0.6,0.2,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,21,0.9,0.2,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,22,0.2,0.6,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,23,0.6,0.6,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,24,0.9,0.6,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,25,0.2,0.9,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,26,0.6,0.9,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,27,0.9,0.9,0.9,0.6,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,28,0.2,0.2,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,29,0.6,0.2,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,30,0.9,0.2,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,31,0.2,0.6,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,32,0.6,0.6,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,33,0.9,0.6,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,34,0.2,0.9,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,35,0.6,0.9,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,36,0.9,0.9,0.2,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
148,37,0.2,0.2,0.6,0.9,1.2,0.9,1.4,0.6,0.5,1.5,0.5
