BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
931,1,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,2,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,3,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,4,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,5,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,6,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,7,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,8,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,9,0.9,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,10,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,11,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,12,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,13,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,14,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,15,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,16,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,17,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,18,0.9,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,19,0.2,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,20,0.6,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,21,0.9,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,22,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,23,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,24,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,25,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,26,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,27,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,28,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,29,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,30,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,31,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,32,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,33,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,34,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,35,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,36,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,37,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,38,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,39,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,40,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,41,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,42,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,43,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,44,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,45,0.9,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,46,0.2,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
931,47,0.6,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.8
