BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1125,1,0.2,0.6,0.2,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,2,0.6,0.6,0.2,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,3,0.9,0.6,0.2,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,4,0.2,0.9,0.2,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,5,0.6,0.9,0.2,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,6,0.9,0.9,0.2,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,7,0.2,0.2,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,8,0.6,0.2,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,9,0.9,0.2,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,10,0.2,0.6,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,11,0.6,0.6,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,12,0.9,0.6,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,13,0.2,0.9,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,14,0.6,0.9,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,15,0.9,0.9,0.6,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,16,0.2,0.2,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,17,0.6,0.2,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,18,0.9,0.2,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,19,0.2,0.6,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,20,0.6,0.6,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,21,0.9,0.6,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,22,0.2,0.9,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,23,0.6,0.9,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,24,0.9,0.9,0.9,1.2,0.9,0.9,0.6,1.4,0.5,1.5,0.8
1125,25,0.2,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,26,0.6,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,27,0.9,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,28,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,29,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,30,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,31,0.2,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,32,0.6,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,33,0.9,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,34,0.2,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,35,0.6,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,36,0.9,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,37,0.2,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,38,0.6,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,39,0.9,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,40,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,41,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,42,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,43,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,44,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,45,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,46,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,47,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,48,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,49,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,50,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,51,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,52,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,53,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,54,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,55,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,56,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,57,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,58,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,59,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1125,60,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
