BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
803,1,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,2,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,3,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,4,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,5,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,6,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,7,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,8,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,9,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,10,0.2,0.6,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,11,0.6,0.6,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,12,0.9,0.6,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.0,0.8
803,13,0.2,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,14,0.6,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,15,0.9,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,16,0.2,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,17,0.6,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,18,0.9,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,19,0.2,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,20,0.6,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,21,0.9,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,22,0.2,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,23,0.6,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,24,0.9,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,25,0.2,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,26,0.6,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,27,0.9,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,28,0.2,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,29,0.6,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,30,0.9,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,31,0.2,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,32,0.6,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,33,0.9,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,34,0.2,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,35,0.6,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,36,0.9,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,37,0.2,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,38,0.6,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,39,0.9,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,40,0.2,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,41,0.6,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,42,0.9,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,43,0.2,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,44,0.6,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,45,0.9,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,46,0.2,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,47,0.6,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,48,0.9,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,49,0.2,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,50,0.6,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
803,51,0.9,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.5,1.0,0.8
