BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
274,1,0.2,0.2,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,2,0.6,0.2,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,3,0.9,0.2,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,4,0.2,0.6,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,5,0.6,0.6,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,6,0.9,0.6,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,7,0.2,0.9,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,8,0.6,0.9,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,9,0.9,0.9,0.2,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,10,0.2,0.2,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,11,0.6,0.2,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,12,0.9,0.2,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,13,0.2,0.6,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,14,0.6,0.6,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,15,0.9,0.6,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,16,0.2,0.9,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,17,0.6,0.9,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,18,0.9,0.9,0.6,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,19,0.2,0.2,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,20,0.6,0.2,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,21,0.9,0.2,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,22,0.2,0.6,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,23,0.6,0.6,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,24,0.9,0.6,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,25,0.2,0.9,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,26,0.6,0.9,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,27,0.9,0.9,0.9,0.9,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,28,0.2,0.2,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,29,0.6,0.2,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,30,0.9,0.2,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,31,0.2,0.6,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,32,0.6,0.6,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,33,0.9,0.6,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,34,0.2,0.9,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,35,0.6,0.9,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,36,0.9,0.9,0.2,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,37,0.2,0.2,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,38,0.6,0.2,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,39,0.9,0.2,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,40,0.2,0.6,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,41,0.6,0.6,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,42,0.9,0.6,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,43,0.2,0.9,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,44,0.6,0.9,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,45,0.9,0.9,0.6,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,46,0.2,0.2,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,47,0.6,0.2,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,48,0.9,0.2,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,49,0.2,0.6,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,50,0.6,0.6,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,51,0.9,0.6,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,52,0.2,0.9,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,53,0.6,0.9,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,54,0.9,0.9,0.9,1.2,1.2,1.2,1.8,0.6,1.0,1.5,0.5
274,55,0.2,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.5
274,56,0.6,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.5
274,57,0.9,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.5
274,58,0.2,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.5
274,59,0.6,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.5
274,60,0.9,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.0,1.5,0.5
