BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
56,1,0.2,0.9,0.6,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,2,0.6,0.9,0.6,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,3,0.9,0.9,0.6,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,4,0.2,0.2,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,5,0.6,0.2,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,6,0.9,0.2,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,7,0.2,0.6,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,8,0.6,0.6,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,9,0.9,0.6,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,10,0.2,0.9,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,11,0.6,0.9,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,12,0.9,0.9,0.9,1.2,1.2,1.2,1.8,0.6,1.5,1.0,0.5
56,13,0.2,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,14,0.6,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,15,0.9,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,16,0.2,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,17,0.6,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,18,0.9,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,19,0.2,0.9,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,20,0.6,0.9,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,21,0.9,0.9,0.2,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,22,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,23,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,24,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,25,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,26,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,27,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,28,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,29,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,30,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
56,31,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.5,1.0,0.5
