BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1136,1,0.2,0.9,0.6,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,2,0.6,0.9,0.6,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,3,0.9,0.9,0.6,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,4,0.2,0.2,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,5,0.6,0.2,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,6,0.9,0.2,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,7,0.2,0.6,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,8,0.6,0.6,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,9,0.9,0.6,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,10,0.2,0.9,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,11,0.6,0.9,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,12,0.9,0.9,0.9,1.2,0.6,0.9,1.4,1.4,0.5,1.5,0.8
1136,13,0.2,0.2,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,14,0.6,0.2,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,15,0.9,0.2,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,16,0.2,0.6,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,17,0.6,0.6,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,18,0.9,0.6,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,19,0.2,0.9,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,20,0.6,0.9,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,21,0.9,0.9,0.2,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,22,0.2,0.2,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,23,0.6,0.2,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,24,0.9,0.2,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,25,0.2,0.6,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,26,0.6,0.6,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,27,0.9,0.6,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,28,0.2,0.9,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,29,0.6,0.9,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,30,0.9,0.9,0.6,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,31,0.2,0.2,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,32,0.6,0.2,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,33,0.9,0.2,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,34,0.2,0.6,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,35,0.6,0.6,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,36,0.9,0.6,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,37,0.2,0.9,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,38,0.6,0.9,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,39,0.9,0.9,0.9,0.6,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,40,0.2,0.2,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,41,0.6,0.2,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,42,0.9,0.2,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,43,0.2,0.6,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,44,0.6,0.6,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,45,0.9,0.6,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,46,0.2,0.9,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,47,0.6,0.9,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,48,0.9,0.9,0.2,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,49,0.2,0.2,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,50,0.6,0.2,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,51,0.9,0.2,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,52,0.2,0.6,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,53,0.6,0.6,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,54,0.9,0.6,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,55,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,56,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,57,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,58,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,59,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
1136,60,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.4,0.5,1.5,0.8
