BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
491,1,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,3,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,4,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,7,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,8,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,10,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,11,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,12,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,13,0.2,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,14,0.6,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,15,0.9,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,16,0.2,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,17,0.6,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,18,0.9,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,19,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,20,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,21,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,22,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,23,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,24,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,25,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,26,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,27,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,28,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,29,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,30,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,31,0.2,0.2,0.2,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,32,0.6,0.2,0.2,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,33,0.9,0.2,0.2,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,34,0.2,0.6,0.2,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,35,0.6,0.6,0.2,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,36,0.9,0.6,0.2,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,37,0.2,0.2,0.6,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,38,0.6,0.2,0.6,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,39,0.9,0.2,0.6,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,40,0.2,0.6,0.6,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,41,0.6,0.6,0.6,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,42,0.9,0.6,0.6,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,43,0.2,0.2,0.9,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,44,0.6,0.2,0.9,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,45,0.9,0.2,0.9,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,46,0.2,0.6,0.9,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,47,0.6,0.6,0.9,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,48,0.9,0.6,0.9,1.2,0.6,0.6,0.6,1.4,0.5,0.5,0.8
491,49,0.2,0.2,0.2,0.6,0.9,0.6,0.6,1.4,0.5,0.5,0.8
491,50,0.6,0.2,0.2,0.6,0.9,0.6,0.6,1.4,0.5,0.5,0.8
491,51,0.9,0.2,0.2,0.6,0.9,0.6,0.6,1.4,0.5,0.5,0.8
491,52,0.2,0.6,0.2,0.6,0.9,0.6,0.6,1.4,0.5,0.5,0.8
491,53,0.6,0.6,0.2,0.6,0.9,0.6,0.6,1.4,0.5,0.5,0.8
491,54,0.9,0.6,0.2,0.6,0.9,0.6,0.6,1.4,0.5,0.5,0.8
