BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
584,1,0.2,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.0,0.5,0.8
584,2,0.6,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.0,0.5,0.8
584,3,0.9,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.0,0.5,0.8
584,4,0.2,0.2,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,5,0.6,0.2,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,6,0.9,0.2,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,7,0.2,0.6,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,8,0.6,0.6,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,9,0.9,0.6,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,10,0.2,0.9,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,11,0.6,0.9,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,12,0.9,0.9,0.2,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,13,0.2,0.2,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,14,0.6,0.2,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,15,0.9,0.2,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,16,0.2,0.6,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,17,0.6,0.6,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,18,0.9,0.6,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,19,0.2,0.9,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,20,0.6,0.9,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,21,0.9,0.9,0.6,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,22,0.2,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,23,0.6,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,24,0.9,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,25,0.2,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,26,0.6,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,27,0.9,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,28,0.2,0.9,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,29,0.6,0.9,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,30,0.9,0.9,0.9,0.6,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,31,0.2,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,32,0.6,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,33,0.9,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,34,0.2,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,35,0.6,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,36,0.9,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,37,0.2,0.9,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,38,0.6,0.9,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,39,0.9,0.9,0.2,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,40,0.2,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,41,0.6,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,42,0.9,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,43,0.2,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,44,0.6,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,45,0.9,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,46,0.2,0.9,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,47,0.6,0.9,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,48,0.9,0.9,0.6,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,49,0.2,0.2,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,50,0.6,0.2,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,51,0.9,0.2,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,52,0.2,0.6,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,53,0.6,0.6,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,54,0.9,0.6,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,55,0.2,0.9,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,56,0.6,0.9,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,57,0.9,0.9,0.9,0.9,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,58,0.2,0.2,0.2,1.2,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,59,0.6,0.2,0.2,1.2,0.6,0.9,1.8,0.6,1.0,0.5,0.8
584,60,0.9,0.2,0.2,1.2,0.6,0.9,1.8,0.6,1.0,0.5,0.8
