BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
530,1,0.2,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,0.5,0.8
530,2,0.6,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,0.5,0.8
530,3,0.9,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,0.5,0.8
530,4,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,5,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,6,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,7,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,8,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,9,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,10,0.2,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,11,0.6,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,12,0.9,0.2,0.9,0.6,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,13,0.2,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,14,0.6,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,15,0.9,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,16,0.2,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,17,0.6,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,18,0.9,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,19,0.2,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,20,0.6,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,21,0.9,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,22,0.2,0.2,0.2,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,23,0.6,0.2,0.2,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,24,0.9,0.2,0.2,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,25,0.2,0.2,0.6,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,26,0.6,0.2,0.6,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,27,0.9,0.2,0.6,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,28,0.2,0.2,0.9,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,29,0.6,0.2,0.9,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,30,0.9,0.2,0.9,1.2,0.6,1.2,0.6,1.8,0.5,0.5,0.8
530,31,0.2,0.2,0.2,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,32,0.6,0.2,0.2,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,33,0.9,0.2,0.2,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,34,0.2,0.6,0.2,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,35,0.6,0.6,0.2,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,36,0.9,0.6,0.2,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,37,0.2,0.2,0.6,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,38,0.6,0.2,0.6,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,39,0.9,0.2,0.6,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,40,0.2,0.6,0.6,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,41,0.6,0.6,0.6,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,42,0.9,0.6,0.6,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
530,43,0.2,0.2,0.9,0.6,0.9,1.2,0.6,1.8,0.5,0.5,0.8
