BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1126,1,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,2,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,3,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,4,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,5,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,6,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,7,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,8,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,9,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,10,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,11,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,12,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,13,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,14,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,15,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,16,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,17,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,18,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,19,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,20,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,21,0.9,0.2,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,22,0.2,0.6,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,23,0.6,0.6,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,24,0.9,0.6,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,25,0.2,0.9,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
1126,26,0.6,0.9,0.2,1.2,1.2,0.9,0.6,1.4,0.5,1.5,0.8
