BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
727,1,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,2,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,3,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,4,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,5,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,6,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,7,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,8,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,9,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,10,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,11,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,12,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,13,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,14,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,15,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,16,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,17,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,18,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,19,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,20,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,21,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,22,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,23,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,24,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,25,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,26,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,27,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,28,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,29,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,30,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,31,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,32,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,33,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,34,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,35,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,36,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.8
727,37,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,38,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,39,0.9,0.2,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,40,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,41,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,42,0.9,0.6,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,43,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,44,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,45,0.9,0.2,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,46,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,47,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,48,0.9,0.6,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,49,0.2,0.2,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,50,0.6,0.2,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
727,51,0.9,0.2,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.8
