BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
807,1,0.2,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,2,0.6,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,3,0.9,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,4,0.2,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,5,0.6,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,6,0.9,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,7,0.2,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,8,0.6,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,9,0.9,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,10,0.2,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,11,0.6,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,12,0.9,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,13,0.2,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,14,0.6,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,15,0.9,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,16,0.2,0.2,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,17,0.6,0.2,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,18,0.9,0.2,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,19,0.2,0.6,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,20,0.6,0.6,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,21,0.9,0.6,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,22,0.2,0.9,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,23,0.6,0.9,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,24,0.9,0.9,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,25,0.2,0.2,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,26,0.6,0.2,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,27,0.9,0.2,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,28,0.2,0.6,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,29,0.6,0.6,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,30,0.9,0.6,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,31,0.2,0.9,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,32,0.6,0.9,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,33,0.9,0.9,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,34,0.2,0.2,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,35,0.6,0.2,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,36,0.9,0.2,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,37,0.2,0.6,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,38,0.6,0.6,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,39,0.9,0.6,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,40,0.2,0.9,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,41,0.6,0.9,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,42,0.9,0.9,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,43,0.2,0.2,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.0,0.8
807,44,0.6,0.2,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.0,0.8
