BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
58,1,0.2,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,2,0.6,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,3,0.9,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,4,0.2,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,5,0.6,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,6,0.9,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,7,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,8,0.6,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,9,0.9,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,10,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,11,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,12,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,13,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,14,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,15,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,16,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,17,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,18,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,19,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,20,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,21,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,22,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,23,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,24,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,25,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,26,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,27,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,28,0.2,0.2,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,29,0.6,0.2,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,30,0.9,0.2,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,31,0.2,0.6,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,32,0.6,0.6,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,33,0.9,0.6,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,34,0.2,0.9,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,35,0.6,0.9,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,36,0.9,0.9,0.2,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,37,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,38,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,39,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
58,40,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.4,1.5,1.0,0.5
