BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
629,1,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,2,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,3,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,4,0.2,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,5,0.6,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,6,0.9,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,7,0.2,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,8,0.6,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,9,0.9,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,10,0.2,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,11,0.6,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,12,0.9,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,13,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,14,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,15,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,16,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,17,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,18,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,19,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,20,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,21,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,22,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,23,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,24,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,25,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,26,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,27,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,28,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
629,29,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.0,0.5,0.8
