BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
864,1,0.2,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,2,0.6,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,3,0.2,0.6,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,4,0.6,0.6,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,5,0.2,0.9,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,6,0.6,0.9,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,7,0.2,0.2,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,8,0.6,0.2,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,9,0.9,0.2,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,10,0.2,0.6,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,11,0.6,0.6,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,12,0.9,0.6,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,13,0.2,0.9,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,14,0.6,0.9,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,15,0.9,0.9,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,16,0.2,0.2,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,17,0.6,0.2,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,18,0.9,0.2,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,19,0.2,0.6,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,20,0.6,0.6,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
864,21,0.9,0.6,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.0,0.8
