BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
270,1,0.2,0.6,0.2,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,2,0.6,0.6,0.2,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,3,0.9,0.6,0.2,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,4,0.2,0.9,0.2,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,5,0.6,0.9,0.2,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,6,0.9,0.9,0.2,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,7,0.2,0.2,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,8,0.6,0.2,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,9,0.9,0.2,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,10,0.2,0.6,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,11,0.6,0.6,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,12,0.9,0.6,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,13,0.2,0.9,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,14,0.6,0.9,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,15,0.9,0.9,0.6,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,16,0.2,0.2,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,17,0.6,0.2,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,18,0.9,0.2,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,19,0.2,0.6,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,20,0.6,0.6,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,21,0.9,0.6,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,22,0.2,0.9,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,23,0.6,0.9,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,24,0.9,0.9,0.9,0.9,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,25,0.2,0.2,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,26,0.6,0.2,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,27,0.9,0.2,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,28,0.2,0.6,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,29,0.6,0.6,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,30,0.9,0.6,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,31,0.2,0.9,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,32,0.6,0.9,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,33,0.9,0.9,0.2,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,34,0.2,0.2,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,35,0.6,0.2,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,36,0.9,0.2,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,37,0.2,0.6,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,38,0.6,0.6,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,39,0.9,0.6,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,40,0.2,0.9,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,41,0.6,0.9,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,42,0.9,0.9,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,43,0.2,0.2,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,44,0.6,0.2,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,45,0.9,0.2,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,46,0.2,0.6,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,47,0.6,0.6,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,48,0.9,0.6,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,49,0.2,0.9,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,50,0.6,0.9,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,51,0.9,0.9,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.5
270,52,0.2,0.2,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,53,0.6,0.2,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,54,0.9,0.2,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,55,0.2,0.6,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,56,0.6,0.6,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,57,0.9,0.6,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,58,0.2,0.9,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,59,0.6,0.9,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
270,60,0.9,0.9,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.5
