BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
743,1,0.2,0.9,0.2,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,2,0.6,0.9,0.2,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,3,0.9,0.9,0.2,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,4,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,5,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,6,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,7,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,8,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,9,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,10,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,11,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,12,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,13,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,14,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,15,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,16,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,17,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,18,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,19,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,20,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,21,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,22,0.2,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,23,0.6,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,24,0.9,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,25,0.2,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,26,0.6,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,27,0.9,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,28,0.2,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,29,0.6,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,30,0.9,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,31,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,32,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,33,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,34,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,35,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,36,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,37,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,38,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,39,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,40,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,41,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,42,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,43,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,44,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,45,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,46,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,47,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,48,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,49,0.2,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,50,0.6,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,51,0.9,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,52,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,53,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,54,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
743,55,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
