BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
86,1,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,2,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,3,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,4,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,5,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,6,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,7,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,8,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,9,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,10,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,11,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,12,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,13,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,14,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,15,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,16,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,17,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,18,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,19,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,20,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,21,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,22,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,23,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,24,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,25,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,26,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,27,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,28,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,29,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,30,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,31,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,32,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,33,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,34,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,35,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,36,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,37,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,38,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,39,0.9,0.9,0.6,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,40,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,41,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,42,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,43,0.2,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,44,0.6,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,45,0.9,0.6,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,46,0.2,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,47,0.6,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,48,0.9,0.9,0.9,0.9,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,49,0.2,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,50,0.6,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,51,0.9,0.2,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,52,0.2,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,53,0.6,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,54,0.9,0.6,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,55,0.2,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,56,0.6,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,57,0.9,0.9,0.2,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,58,0.2,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,59,0.6,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
86,60,0.9,0.2,0.6,1.2,0.9,0.9,1.8,1.4,1.5,1.0,0.5
