BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1352,1,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,2,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,3,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,4,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,5,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,6,0.9,0.2,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,7,0.2,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,8,0.6,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,9,0.9,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,10,0.2,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,11,0.6,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,12,0.9,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.5,0.8
1352,13,0.2,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,14,0.6,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,15,0.9,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,16,0.2,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,17,0.6,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,18,0.9,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,19,0.2,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,20,0.6,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,21,0.9,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,22,0.2,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,23,0.6,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,24,0.9,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,25,0.2,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,26,0.6,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,27,0.9,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,28,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,29,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,30,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,31,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,32,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,33,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,34,0.2,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,35,0.6,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,36,0.9,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,37,0.2,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,38,0.6,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,39,0.9,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,40,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,41,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,42,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,43,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,44,0.6,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,45,0.9,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,46,0.2,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,47,0.6,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,48,0.9,0.9,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,49,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,50,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,51,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,52,0.2,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,53,0.6,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,54,0.9,0.6,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,55,0.2,0.9,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,56,0.6,0.9,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,57,0.9,0.9,0.6,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,58,0.2,0.2,0.9,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,59,0.6,0.2,0.9,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
1352,60,0.9,0.2,0.9,0.9,1.2,0.9,1.4,1.4,1.5,1.5,0.8
