BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
325,1,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,2,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,3,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,4,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,5,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,6,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,7,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,8,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,9,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,10,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,11,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,12,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,13,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,14,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,15,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,16,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,17,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,18,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,19,0.2,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,20,0.6,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,21,0.9,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,22,0.2,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,23,0.6,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,24,0.9,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,25,0.2,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,26,0.6,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,27,0.9,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,28,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,29,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,30,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,31,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,32,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,33,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,34,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,35,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,36,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,37,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,38,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,39,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,40,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,41,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,42,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,43,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,44,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,45,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,46,0.2,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,47,0.6,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,48,0.9,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,49,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,50,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,51,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,52,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
325,53,0.6,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
