BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
408,1,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,2,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,3,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,4,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,5,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,6,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,7,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,8,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,9,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,10,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,11,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,12,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,13,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,14,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,15,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,16,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,17,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,18,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,19,0.2,0.6,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,20,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,21,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,22,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,23,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,24,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,25,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,26,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,27,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,28,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,29,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,30,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,31,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,32,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,33,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.5
408,34,0.2,0.2,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,35,0.6,0.2,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,36,0.9,0.2,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,37,0.2,0.6,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,38,0.6,0.6,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,39,0.9,0.6,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,40,0.2,0.9,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,41,0.6,0.9,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,42,0.9,0.9,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,43,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,44,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,45,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,46,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,47,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,48,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,49,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,50,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,51,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,52,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,53,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,54,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,55,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
408,56,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.5
