BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
60,1,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,2,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,3,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,4,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,5,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,6,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,7,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,8,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,9,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,10,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,11,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,12,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,13,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,14,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,15,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.4,1.5,1.0,0.5
60,16,0.2,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,17,0.6,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,18,0.9,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,19,0.2,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,20,0.6,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,21,0.9,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,22,0.2,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,23,0.6,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,24,0.9,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,25,0.2,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,26,0.6,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,27,0.9,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,28,0.2,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,29,0.6,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,30,0.9,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,31,0.2,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,32,0.6,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,33,0.9,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,34,0.2,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,35,0.6,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,36,0.9,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,37,0.2,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,38,0.6,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,39,0.9,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,40,0.2,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,41,0.6,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,42,0.9,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,43,0.2,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.5
60,44,0.6,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.5
