BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
362,1,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,2,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,3,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,4,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,5,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,6,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,7,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,8,0.6,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,9,0.9,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,10,0.2,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,11,0.6,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,12,0.9,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,13,0.2,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,14,0.6,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,15,0.9,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,16,0.2,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,17,0.6,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,18,0.9,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,19,0.2,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,20,0.6,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,21,0.9,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,22,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,23,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,24,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,25,0.2,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,26,0.6,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,27,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,28,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,29,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,30,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,31,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,32,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,33,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,34,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,35,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,36,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,37,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,38,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,39,0.9,0.9,0.9,1.2,0.9,0.6,1.4,0.6,1.5,1.5,0.5
362,40,0.2,0.2,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,41,0.6,0.2,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,42,0.9,0.2,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,43,0.2,0.6,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,44,0.6,0.6,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,45,0.9,0.6,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,46,0.2,0.9,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,47,0.6,0.9,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,48,0.9,0.9,0.2,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,49,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,50,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,51,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,52,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,53,0.6,0.6,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,54,0.9,0.6,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,55,0.2,0.9,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
362,56,0.6,0.9,0.6,0.6,1.2,0.6,1.4,0.6,1.5,1.5,0.5
