BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
976,1,0.2,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,2,0.6,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,3,0.9,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,4,0.2,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,5,0.6,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,6,0.9,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,7,0.2,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,8,0.6,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,9,0.9,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,10,0.2,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,11,0.6,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,12,0.9,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,13,0.2,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,14,0.6,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,15,0.9,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,16,0.2,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,17,0.6,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,18,0.9,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,19,0.2,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,20,0.6,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,21,0.9,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,22,0.2,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,23,0.6,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
976,24,0.9,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.0,0.8
