BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
288,1,0.2,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,2,0.6,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,3,0.9,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,4,0.2,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,5,0.6,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,6,0.9,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,7,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,8,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,9,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,10,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,11,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,12,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,13,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,14,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,15,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,16,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,17,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,18,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,19,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,20,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,21,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,22,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,23,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,24,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.5,0.5
288,25,0.2,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,26,0.6,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,27,0.9,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,28,0.2,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,29,0.6,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,30,0.9,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,31,0.2,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,32,0.6,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,33,0.9,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,34,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,35,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,36,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,37,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,38,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,39,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,40,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,41,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,42,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,43,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
288,44,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.5,0.5
