BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
701,1,0.2,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,2,0.6,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,3,0.9,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,4,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,5,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,6,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,7,0.2,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,8,0.6,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,9,0.9,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,10,0.2,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,11,0.6,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,12,0.9,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,13,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,14,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,15,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,16,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,17,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,18,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,19,0.2,0.9,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,20,0.6,0.9,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,21,0.9,0.9,0.6,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,22,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,23,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,24,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,25,0.2,0.6,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,26,0.6,0.6,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,27,0.9,0.6,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,28,0.2,0.9,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,29,0.6,0.9,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,30,0.9,0.9,0.9,1.2,0.6,0.9,0.6,1.4,1.5,0.5,0.8
701,31,0.2,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,32,0.6,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,33,0.9,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,34,0.2,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,35,0.6,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,36,0.9,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,37,0.2,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,38,0.6,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,39,0.9,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,40,0.2,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,41,0.6,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,42,0.9,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,43,0.2,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,44,0.6,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,45,0.9,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,46,0.2,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,47,0.6,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,48,0.9,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,49,0.2,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,50,0.6,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,51,0.9,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,52,0.2,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,53,0.6,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,54,0.9,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,55,0.2,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,56,0.6,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,57,0.9,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,58,0.2,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,59,0.6,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.5,0.5,0.8
701,60,0.9,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.5,0.5,0.8
